Mühldorf DWD normal
 48,283        12,5          405           1 

 hy	 p	 Ta	 RH	G_Bh	G_Dh	N	 FF	 DD
 5106	969	25.8	42	44	128	7	2.0	290
 5107	970	24.7	48	5	24	6	1.0	320
 5108	970	21.6	67	0	0	6	0.0	0
 5109	970	17.4	78	0	0	6	0.0	0
 5110	971	16.3	83	0	0	6	0.0	330
 5111	971	15.0	88	0	0	6	0.0	330
 5112	971	14.6	90	0	0	6	1.0	110
 5113	971	14.7	92	0	0	5	1.0	110
 5114	971	14.4	92	0	0	5	1.0	110
 5115	970	13.7	89	0	0	5	1.0	120
 5116	971	13.9	94	0	0	5	1.0	100
 5117	970	13.2	94	0	0	5	1.0	100
 5118	971	14.1	95	24	64	5	1.0	100
 5119	971	16.1	87	102	151	5	2.0	90
 5120	971	18.3	80	214	210	4	1.0	110
 5121	971	20.1	71	330	247	4	1.0	120
 5122	971	22.7	65	369	325	5	1.0	100
 5123	971	24.9	51	430	347	4	2.0	120
 5124	970	26.8	46	458	356	4	2.0	140
 5125	970	27.2	40	524	285	3	1.0	300
 5126	969	27.8	38	473	277	3	1.0	350
 5127	969	28.6	41	387	260	4	0.0	330
 5128	969	28.4	36	277	232	4	0.0	310
 5129	969	28.9	37	160	186	5	0.0	0
 5130	968	29.4	39	60	114	6	1.0	70
 5131	969	27.5	56	7	21	6	1.0	70
 5132	969	24.5	57	0	0	7	1.0	110
 5133	969	21.1	71	0	0	7	0.0	130
 5134	969	18.6	80	0	0	7	0.0	0
 5135	970	16.7	88	0	0	7	0.0	0
 5136	970	16.0	91	0	0	7	0.0	260
 5137	970	16.0	92	0	0	7	0.0	0
 5138	970	16.7	91	0	0	7	0.0	0
 5139	970	17.1	91	0	0	7	1.0	120
 5140	970	17.3	89	0	0	8	2.0	110
 5141	971	17.4	89	0	0	8	0.0	90
 5142	971	16.9	90	3	42	8	1.0	120
 5143	972	18.1	92	14	119	8	0.0	270
 5144	972	20.5	74	30	193	8	4.0	280
 5145	973	21.0	64	47	258	8	4.0	290
 5146	973	17.9	86	61	309	8	2.0	320
 5147	974	19.3	87	71	343	8	0.0	220
 5148	973	20.0	84	76	358	8	1.0	10
 5149	973	20.5	87	75	353	8	2.0	130
 5150	972	23.7	69	67	329	8	1.0	200
 5151	972	25.4	53	110	350	7	1.0	280
 5152	971	26.3	50	196	294	6	1.0	250
 5153	971	26.7	40	23	159	8	0.0	70
 5154	970	24.1	63	8	82	8	1.0	50
 5155	972	21.8	78	1	13	8	2.0	270
 5156	971	20.0	85	0	0	8	1.0	310
 5157	973	18.5	91	0	0	8	1.0	210
 5158	973	18.4	91	0	0	8	2.0	260
 5159	974	16.6	92	0	0	8	6.0	300
 5160	974	16.0	93	0	0	8	3.0	250
 5161	974	16.2	95	0	0	8	1.0	310
 5162	973	16.2	95	0	0	8	1.0	290
 5163	973	16.2	94	0	0	8	0.0	330
 5164	973	16.2	96	0	0	8	1.0	270
 5165	973	16.2	96	0	0	8	2.0	260
 5166	974	16.4	96	0	23	8	1.0	280
 5167	974	16.2	95	0	69	8	2.0	290
 5168	974	16.0	94	0	117	8	2.0	280
 5169	974	15.8	90	0	160	8	2.0	280
 5170	975	15.6	92	0	195	8	3.0	280
 5171	975	15.9	94	0	218	8	2.0	280
 5172	975	15.7	93	0	228	8	3.0	270
 5173	975	15.3	91	0	225	8	4.0	280
 5174	975	15.6	94	0	209	8	2.0	280
 5175	975	16.1	90	0	180	8	2.0	320
 5176	975	16.1	89	0	141	8	1.0	330
 5177	975	15.9	92	0	95	8	1.0	40
 5178	976	15.3	90	8	81	8	1.0	20
 5179	976	15.3	91	1	12	8	1.0	350
 5180	976	15.1	93	0	0	8	1.0	360
 5181	977	14.4	93	0	0	8	0.0	270
 5182	977	14.1	94	0	0	8	1.0	320
 5183	977	14.1	96	0	0	8	0.0	170
 5184	977	14.2	96	0	0	8	1.0	110
 5185	977	14.3	96	0	0	8	1.0	120
 5186	976	14.3	97	0	0	8	1.0	100
 5187	976	14.2	97	0	0	8	1.0	160
 5188	976	13.9	95	0	0	8	1.0	100
 5189	976	14.0	95	0	0	8	0.0	50
 5190	976	14.0	96	0	23	8	0.0	300
 5191	976	14.0	96	0	69	8	0.0	0
 5192	976	14.6	90	30	191	8	1.0	100
 5193	976	15.5	83	93	313	7	0.0	0
 5194	976	16.6	70	61	307	8	2.0	130
 5195	976	16.4	76	71	341	8	1.0	110
 5196	975	17.5	72	75	356	8	2.0	110
 5197	975	17.3	66	74	351	8	1.0	80
 5198	974	17.7	63	133	396	7	1.0	50
 5199	974	19.6	61	109	347	7	2.0	130
 5200	974	17.5	69	77	279	7	2.0	100
 5201	974	18.9	57	110	216	6	3.0	110
 5202	973	18.4	59	40	120	7	3.0	70
 5203	973	17.7	65	4	17	7	2.0	90
 5204	974	15.5	73	0	0	7	1.0	90
 5205	974	14.0	80	0	0	7	1.0	100
 5206	973	13.0	85	0	0	6	1.0	90
 5207	973	12.3	85	0	0	6	2.0	90
 5208	973	11.4	85	0	0	6	2.0	90
 5209	973	10.9	86	0	0	6	2.0	80
 5210	972	10.5	89	0	0	6	2.0	80
 5211	972	10.3	89	0	0	5	2.0	90
 5212	972	9.6	90	0	0	5	2.0	90
 5213	971	9.5	91	0	0	5	2.0	90
 5214	972	9.5	92	24	54	5	2.0	80
 5215	971	11.6	85	110	132	4	2.0	100
 5216	971	13.4	77	235	177	3	3.0	100
 5217	971	15.5	70	322	244	4	5.0	120
 5218	971	16.3	64	422	267	4	6.0	120
 5219	970	17.8	61	493	279	3	5.0	100
 5220	970	19.2	55	526	284	3	6.0	110
 5221	970	19.9	50	516	283	3	6.0	100
 5222	969	21.1	47	464	274	4	6.0	120
 5223	969	21.4	45	378	257	4	6.0	110
 5224	969	21.3	45	268	228	4	5.0	100
 5225	968	21.1	45	151	181	5	6.0	120
 5226	968	20.7	45	54	107	6	4.0	110
 5227	968	19.5	51	5	15	6	4.0	90
 5228	968	17.0	59	0	0	7	2.0	80
 5229	968	15.9	63	0	0	7	3.0	80
 5230	968	14.6	67	0	0	7	3.0	70
 5231	968	13.7	72	0	0	7	3.0	80
 5232	968	12.7	78	0	0	7	3.0	80
 5233	968	12.0	84	0	0	7	3.0	80
 5234	968	11.7	85	0	0	7	3.0	80
 5235	968	11.2	87	0	0	7	2.0	80
 5236	968	10.8	87	0	0	8	2.0	70
 5237	968	10.4	89	0	0	8	3.0	70
 5238	968	10.6	87	20	55	8	2.0	90
 5239	969	11.5	88	0	67	8	3.0	100
 5240	969	12.5	84	0	115	8	3.0	120
 5241	969	13.3	81	0	158	8	2.0	140
 5242	970	14.1	78	0	192	8	1.0	130
 5243	970	14.7	74	0	216	8	1.0	80
 5244	970	15.5	72	0	226	8	2.0	130
 5245	970	16.0	72	73	349	8	2.0	110
 5246	970	17.3	69	66	324	8	2.0	110
 5247	970	18.5	69	107	344	7	2.0	110
 5248	970	19.4	62	38	224	8	1.0	120
 5249	970	19.6	61	21	153	8	2.0	130
 5250	969	19.4	63	7	76	8	1.0	90
 5251	969	18.9	66	1	8	8	1.0	90
 5252	969	16.9	76	0	0	8	1.0	90
 5253	970	14.9	82	0	0	8	1.0	90
 5254	970	14.8	86	0	0	8	1.0	100
 5255	970	14.0	88	0	0	8	1.0	100
 5256	970	13.8	89	0	0	8	0.0	90
 5257	970	13.1	91	0	0	8	0.0	160
 5258	970	10.7	90	0	0	8	0.0	0
 5259	970	9.9	95	0	0	8	0.0	0
 5260	970	9.4	95	0	0	8	0.0	50
 5261	970	10.6	96	0	0	8	0.0	260
 5262	970	10.9	96	0	20	8	0.0	0
 5263	971	12.2	97	13	112	8	1.0	130
 5264	971	13.2	96	0	114	8	0.0	180
 5265	971	14.3	90	0	157	8	2.0	120
 5266	971	14.8	86	0	192	8	1.0	150
 5267	971	15.6	83	0	215	8	1.0	130
 5268	971	16.9	78	0	225	8	1.3	200
 5269	971	18.0	80	0	222	8	1.0	70
 5270	971	18.0	77	0	205	8	1.0	110
 5271	971	18.2	75	0	176	8	1.0	70
 5272	971	18.5	76	38	222	8	1.0	100
 5273	970	18.8	75	21	152	8	2.0	110
 5274	970	18.8	74	0	43	8	1.0	100
 5275	970	18.1	75	0	4	8	1.0	100
 5276	970	17.2	84	0	0	8	0.0	80
 5277	970	16.2	90	0	0	8	0.0	290
 5278	970	15.6	92	0	0	8	1.0	320
 5279	970	15.6	94	0	0	8	0.0	0
 5280	970	15.3	95	0	0	8	0.0	270
 5281	970	14.7	94	0	0	8	1.0	350
 5282	970	14.8	96	0	0	8	1.0	190
 5283	970	14.8	96	0	0	8	0.0	290
 5284	970	15.0	96	0	0	8	1.0	100
 5285	970	15.0	96	0	0	8	1.0	180
 5286	970	15.1	96	0	19	8	0.0	110
 5287	970	15.5	96	0	65	8	0.0	330
 5288	970	16.5	93	0	113	8	0.0	0
 5289	970	16.8	90	0	156	8	1.0	130
 5290	970	17.9	82	0	191	8	1.0	70
 5291	970	19.8	73	70	336	8	1.0	90
 5292	970	20.7	69	148	424	7	1.0	360
 5293	969	21.9	62	218	446	7	1.0	350
 5294	969	22.3	58	326	381	5	2.0	80
 5295	969	23.2	50	212	365	6	1.0	80
 5296	969	23.7	52	186	285	6	2.0	100
 5297	969	23.6	53	41	188	8	2.0	110
 5298	968	23.3	54	35	110	7	1.0	70
 5299	969	22.5	67	2	10	7	0.0	60
 5300	969	20.0	74	0	0	7	0.0	10
 5301	969	18.0	82	0	0	7	0.0	0
 5302	969	15.6	86	0	0	6	0.0	0
 5303	969	13.6	91	0	0	6	1.0	290
 5304	970	13.1	92	0	0	6	0.0	0
 5305	970	12.1	92	0	0	6	0.0	280
 5306	969	11.3	93	0	0	6	0.0	300
 5307	970	11.0	92	0	0	6	0.0	110
 5308	970	10.2	95	0	0	6	0.0	350
 5309	970	10.1	95	0	0	5	0.0	250
 5310	970	10.2	96	12	52	5	0.0	0
 5311	971	11.7	97	89	140	5	0.0	310
 5312	971	14.1	98	56	229	7	1.0	120
 5313	971	17.7	84	269	281	5	1.0	110
 5314	970	20.5	68	414	264	4	2.0	120
 5315	970	22.3	59	485	277	3	2.0	110
 5316	970	23.7	45	443	350	4	3.0	120
 5317	969	24.8	46	362	401	5	3.0	120
 5318	969	25.1	45	195	416	7	3.0	110
 5319	969	25.6	45	105	339	7	4.0	90
 5320	968	25.7	39	74	270	7	3.0	110
 5321	968	25.3	40	41	186	8	2.0	100
 5322	968	24.2	44	14	91	8	2.0	100
 5323	968	23.0	52	1	7	8	1.0	70
 5324	968	21.1	57	0	0	7	1.4	80
 5325	968	19.7	63	0	0	7	1.3	100
 5326	968	18.4	63	0	0	7	1.2	100
 5327	969	17.2	68	0	0	6	1.0	110
 5328	970	16.0	72	0	0	6	0.6	90
 5329	971	14.9	96	0	0	6	0.5	0
 5330	972	14.2	96	0	0	6	0.5	0
 5331	973	13.6	97	0	0	5	0.6	130
 5332	973	13.4	97	0	0	5	1.0	110
 5333	973	13.9	97	0	0	5	1.1	110
 5334	973	13.7	97	19	45	5	2.0	100
 5335	973	15.8	96	100	126	4	1.0	100
 5336	974	18.3	86	224	173	3	2.0	110
 5337	974	21.0	74	356	196	2	1.0	120
 5338	974	24.0	68	471	205	2	2.0	100
 5339	973	26.6	58	552	208	1	2.0	110
 5340	973	29.1	50	588	208	1	3.0	110
 5341	973	31.3	38	576	208	1	3.0	120
 5342	972	32.5	33	517	207	2	2.0	130
 5343	972	32.9	28	417	202	2	2.0	110
 5344	972	32.6	28	255	223	4	1.0	130
 5345	971	33.0	30	140	174	5	2.0	110
 5346	971	31.8	32	46	96	6	2.0	100
 5347	971	29.6	44	3	7	6	1.0	90
 5348	972	25.2	58	0	0	6	0.8	40
 5349	972	20.9	76	0	0	6	0.7	340
 5350	971	19.0	88	0	0	6	0.0	290
 5351	972	18.9	88	0	0	6	0.7	230
 5352	972	19.3	86	0	0	6	0.8	170
 5353	971	18.6	89	0	0	6	1.0	110
 5354	972	17.9	89	0	0	6	0.8	100
 5355	972	17.7	86	0	0	6	0.7	90
 5356	971	15.6	94	0	0	6	0.0	80
 5357	971	15.3	96	0	0	6	0.0	0
 5358	971	15.9	97	16	46	6	1.0	100
 5359	971	18.2	92	74	148	6	2.0	100
 5360	971	20.9	78	166	225	5	1.0	100
 5361	971	23.7	63	221	311	6	1.0	110
 5362	970	26.0	55	410	263	3	1.0	150
 5363	970	28.3	55	480	275	3	1.0	160
 5364	970	30.6	50	439	348	4	0.0	140
 5365	969	32.2	39	287	433	6	1.0	140
 5366	968	33.0	40	193	412	7	1.0	120
 5367	968	33.9	27	311	300	5	0.0	110
 5368	967	33.5	27	252	222	4	1.0	150
 5369	966	32.6	34	59	201	7	1.0	190
 5370	966	31.1	49	6	67	8	0.0	350
 5371	966	27.8	52	0	4	8	1.0	50
 5372	967	25.9	52	0	0	8	4.0	320
 5373	967	20.1	88	0	0	8	1.0	310
 5374	968	20.2	91	0	0	8	1.0	110
 5375	968	19.5	85	0	0	8	0.0	90
 5376	967	18.1	94	0	0	8	2.0	100
 5377	967	19.1	87	0	0	8	1.0	90
 5378	966	17.7	94	0	0	8	0.0	110
 5379	966	16.5	97	0	0	8	0.0	100
 5380	966	16.0	91	0	0	8	1.0	290
 5381	967	14.9	97	0	0	8	1.0	310
 5382	967	15.9	97	2	29	8	2.0	280
 5383	967	20.6	75	12	105	8	4.0	290
 5384	968	20.8	79	27	180	8	1.0	260
 5385	968	22.6	72	132	327	7	3.0	250
 5386	968	23.5	66	58	297	8	2.0	250
 5387	968	25.0	60	68	331	8	3.0	260
 5388	968	24.3	58	73	346	8	3.0	290
 5389	967	25.1	62	71	341	8	2.0	300
 5390	967	25.3	60	64	316	8	1.0	360
 5391	967	25.2	59	51	273	8	0.0	330
 5392	966	22.8	78	36	214	8	1.0	220
 5393	967	21.3	91	19	143	8	1.0	310
 5394	967	21.1	85	6	65	8	1.0	330
 5395	967	21.1	87	0	2	8	2.0	20
 5396	967	19.9	87	0	0	8	1.0	30
 5397	967	18.6	97	0	0	8	0.0	190
 5398	967	18.5	98	0	0	8	1.0	330
 5399	968	17.1	97	0	0	8	1.0	270
 5400	969	17.3	97	0	0	8	0.0	0
 5401	969	16.4	97	0	0	8	0.0	0
 5402	968	16.1	98	0	0	7	1.0	310
 5403	968	16.1	98	0	0	7	1.0	290
 5404	968	15.4	98	0	0	7	1.0	310
 5405	968	14.5	97	0	0	7	1.0	250
 5406	969	13.2	97	4	36	7	1.0	330
 5407	969	14.0	97	35	147	7	0.0	280
 5408	969	16.1	97	108	249	6	1.0	290
 5409	970	17.6	71	261	277	5	1.0	330
 5410	969	19.0	57	289	357	5	0.0	20
 5411	969	19.9	49	136	399	7	0.0	170
 5412	969	20.8	51	217	444	7	1.0	350
 5413	969	22.2	46	213	438	7	2.0	250
 5414	968	23.0	45	127	382	7	1.0	290
 5415	968	23.3	41	102	332	7	1.0	330
 5416	967	23.4	41	70	262	7	0.0	320
 5417	967	23.7	38	132	169	5	0.0	0
 5418	967	23.9	41	41	90	6	0.0	180
 5419	967	22.7	56	1	4	6	0.0	70
 5420	968	18.9	68	0	0	6	0.0	100
 5421	968	15.9	81	0	0	6	0.0	0
 5422	968	15.1	88	0	0	6	0.0	90
 5423	968	14.7	87	0	0	6	0.0	350
 5424	969	12.9	97	0	0	6	0.0	290
 5425	969	11.8	97	0	0	6	1.0	310
 5426	969	11.7	97	0	0	6	0.0	0
 5427	968	10.5	97	0	0	5	0.0	0
 5428	969	10.3	97	0	0	5	0.0	0
 5429	969	9.7	97	0	0	5	0.0	320
 5430	969	9.7	97	15	38	5	0.0	0
 5431	969	11.2	97	81	132	5	0.0	0
 5432	969	15.2	94	214	170	3	0.0	100
 5433	969	18.5	72	346	194	3	2.0	110
 5434	969	21.2	56	460	203	2	3.0	100
 5435	969	22.9	49	473	273	3	2.0	120
 5436	969	25.0	44	505	278	3	3.0	140
 5437	969	25.7	42	494	277	3	1.0	80
 5438	969	25.9	39	441	268	4	2.0	40
 5439	969	26.3	39	354	250	4	1.0	90
 5440	968	26.7	36	244	218	4	1.0	280
 5441	968	26.8	39	111	183	6	0.0	360
 5442	969	26.7	39	28	94	7	1.0	340
 5443	969	23.8	64	0	3	7	1.0	50
 5444	970	21.4	71	0	0	7	0.0	0
 5445	970	18.7	85	0	0	7	0.0	270
 5446	971	18.6	89	0	0	7	0.0	0
 5447	971	17.4	91	0	0	7	0.0	0
 5448	971	17.8	94	0	0	7	1.0	100
 5449	971	17.2	95	0	0	7	1.0	100
 5450	971	16.6	96	0	0	7	1.0	90
 5451	971	15.5	97	0	0	7	1.0	100
 5452	972	15.2	96	0	0	7	1.0	100
 5453	972	16.4	97	0	0	7	1.0	100
 5454	972	16.0	97	2	25	7	1.0	100
 5455	973	16.7	97	23	127	8	1.0	100
 5456	973	19.3	85	53	219	7	2.0	190
 5457	973	22.2	67	86	297	7	3.0	260
 5458	973	24.0	57	114	357	7	3.0	260
 5459	973	25.7	55	135	396	7	3.0	290
 5460	973	27.0	45	144	413	7	2.0	280
 5461	973	27.9	41	140	407	7	3.0	290
 5462	973	28.6	40	251	400	6	2.0	280
 5463	972	29.2	38	351	249	4	2.0	260
 5464	972	29.2	36	241	217	4	1.0	290
 5465	971	29.1	33	91	193	6	0.0	290
 5466	971	29.4	32	37	85	6	1.0	280
 5467	971	26.9	52	1	2	6	0.0	0
 5468	971	21.1	67	0	0	6	0.0	10
 5469	972	19.2	82	0	0	6	0.0	0
 5470	972	17.3	90	0	0	6	0.0	320
 5471	972	15.7	93	0	0	6	1.0	310
 5472	972	15.6	95	0	0	6	0.0	90
 5473	972	14.3	95	0	0	6	1.0	320
 5474	972	14.6	97	0	0	6	0.0	0
 5475	971	13.4	97	0	0	6	1.0	310
 5476	971	13.4	97	0	0	5	0.0	70
 5477	971	13.0	97	0	0	5	1.0	310
 5478	971	12.2	97	12	36	5	1.0	250
 5479	972	14.7	97	78	129	5	0.0	0
 5480	972	17.8	90	157	218	5	0.0	230
 5481	972	20.6	76	298	235	4	0.0	250
 5482	972	23.6	60	398	259	4	1.0	310
 5483	972	26.1	49	335	383	5	1.0	220
 5484	971	28.1	40	428	342	4	1.0	130
 5485	971	28.6	39	419	339	5	1.0	250
 5486	970	29.3	33	373	323	5	1.0	270
 5487	970	29.8	39	249	329	6	2.0	290
 5488	969	29.5	34	204	246	5	1.0	260
 5489	969	29.8	35	71	195	7	1.0	280
 5490	968	28.7	54	15	84	8	0.0	0
 5491	968	25.2	55	0	1	8	0.0	60
 5492	968	21.1	73	0	0	8	0.0	30
 5493	969	18.3	85	0	0	8	0.0	280
 5494	969	16.9	93	0	0	8	0.0	320
 5495	969	16.4	93	0	0	8	0.0	0
 5496	969	15.2	97	0	0	8	0.0	340
 5497	969	15.1	97	0	0	7	1.0	330
 5498	969	15.3	97	0	0	7	1.0	260
 5499	969	15.1	97	0	0	7	0.0	80
 5500	968	13.9	97	0	0	7	1.0	300
 5501	969	14.3	97	0	0	7	1.0	90
 5502	969	13.4	97	6	35	7	0.0	290
 5503	968	14.2	97	33	138	7	0.0	120
 5504	969	17.9	97	52	216	7	0.0	110
 5505	969	20.4	81	42	239	8	0.0	180
 5506	969	21.4	73	57	291	8	0.0	90
 5507	969	22.4	72	67	325	8	1.0	200
 5508	969	23.1	72	71	340	8	2.0	260
 5509	968	24.6	61	69	334	8	2.0	280
 5510	968	25.4	57	62	309	8	3.0	270
 5511	968	25.9	43	49	265	8	4.0	300
 5512	967	25.8	41	34	205	8	4.0	310
 5513	967	25.8	40	17	133	8	3.0	300
 5514	968	23.4	49	0	32	8	2.0	290
 5515	968	21.6	61	0	0	8	2.0	270
 5516	969	18.7	85	0	0	8	1.0	270
 5517	969	18.5	91	0	0	8	2.0	170
 5518	970	18.4	92	0	0	8	1.0	270
 5519	970	17.7	98	0	0	8	1.0	230
 5520	970	17.6	98	0	0	8	0.0	180
 5521	970	17.4	97	0	0	8	1.0	300
 5522	970	16.9	97	0	0	8	1.0	270
 5523	969	16.7	97	0	0	8	1.0	260
 5524	969	16.7	97	0	0	8	0.0	0
 5525	970	16.6	97	0	0	8	0.0	10
 5526	970	16.6	97	0	12	8	0.0	100
 5527	970	16.6	98	0	56	8	0.0	50
 5528	971	17.1	98	0	104	8	0.0	190
 5529	971	17.7	98	42	237	8	1.0	220
 5530	971	19.7	88	112	352	7	3.0	260
 5531	971	21.2	77	265	412	6	2.0	260
 5532	971	22.6	67	212	435	7	2.0	280
 5533	971	24.1	58	345	389	5	2.0	320
 5534	971	25.0	53	368	320	5	1.0	280
 5535	970	25.8	41	244	326	6	1.0	60
 5536	970	25.9	47	166	266	6	2.0	250
 5537	970	25.6	44	119	160	5	1.0	290
 5538	970	24.7	55	32	77	6	2.0	190
 5539	970	23.0	59	0	0	6	2.0	250
 5540	971	20.1	73	0	0	6	1.6	290
 5541	971	17.1	91	0	0	6	1.0	330
 5542	971	17.1	93	0	0	6	1.0	90
 5543	971	15.9	97	0	0	6	1.0	100
 5544	972	14.0	100	0	0	6	1.0	30
 5545	971	13.2	97	0	0	6	1.0	310
 5546	971	12.5	100	0	0	6	0.8	30
 5547	970	12.5	97	0	0	6	0.0	100
 5548	970	11.3	97	0	0	6	0.0	310
 5549	970	11.1	97	0	0	6	1.0	100
 5550	970	10.9	98	10	30	5	0.0	320
 5551	970	12.0	98	73	124	5	0.0	260
 5552	970	14.8	98	152	213	5	0.0	0
 5553	970	18.0	92	208	299	6	0.0	130
 5554	970	20.2	74	168	377	7	0.0	180
 5555	970	22.6	61	132	390	7	1.0	130
 5556	969	24.5	56	70	337	8	1.0	120
 5557	969	25.8	52	69	331	8	1.0	150
 5558	969	26.5	37	61	305	8	1.0	270
 5559	968	26.9	39	97	320	7	2.0	190
 5560	968	27.2	38	65	249	7	1.0	350
 5561	967	26.1	36	33	163	8	1.0	260
 5562	967	25.1	54	9	66	8	1.0	310
 5563	967	24.1	62	0	0	8	0.0	30
 5564	967	20.2	74	0	0	8	0.0	0
 5565	967	18.4	83	0	0	7	0.0	80
 5566	967	19.1	84	0	0	7	1.0	240
 5567	967	18.7	85	0	0	7	1.0	330
 5568	967	17.1	93	0	0	7	1.0	300
 5569	967	16.3	91	0	0	7	0.0	270
 5570	966	14.6	94	0	0	7	0.0	0
 5571	966	13.4	97	0	0	6	0.0	340
 5572	966	13.5	97	0	0	6	0.0	0
 5573	965	13.7	97	0	0	6	0.0	110
 5574	965	14.7	97	5	29	6	1.0	100
 5575	965	15.7	97	61	131	6	1.0	90
 5576	965	18.6	86	150	212	5	1.0	240
 5577	964	21.6	61	124	313	7	4.0	260
 5578	964	22.4	48	56	286	8	7.0	280
 5579	964	22.5	45	66	321	8	6.0	280
 5580	963	22.9	46	70	335	8	8.0	280
 5581	963	22.8	51	68	330	8	7.0	270
 5582	963	19.3	64	0	192	8	6.0	280
 5583	963	18.0	81	0	162	8	3.0	240
 5584	963	17.5	91	0	122	8	2.0	240
 5585	962	17.0	97	0	76	8	3.0	270
 5586	962	15.5	97	0	28	8	5.0	280
 5587	962	15.6	97	0	0	8	5.0	260
 5588	962	15.9	92	0	0	8	5.0	270
 5589	962	16.1	84	0	0	8	4.0	270
 5590	962	15.6	88	0	0	8	5.0	260
 5591	962	15.6	87	0	0	8	4.0	270
 5592	962	16.2	85	0	0	8	5.0	260
 5593	961	16.1	87	0	0	8	2.0	270
 5594	961	15.5	97	0	0	8	3.0	270
 5595	961	15.3	97	0	0	8	4.0	290
 5596	961	15.0	97	0	0	8	5.0	280
 5597	961	14.2	97	0	0	8	4.0	280
 5598	962	13.8	97	7	27	8	3.0	260
 5599	963	14.2	96	10	91	8	3.0	260
 5600	964	14.8	87	25	167	8	4.0	270
 5601	965	16.4	78	82	287	7	5.0	290
 5602	965	16.6	67	55	285	8	6.0	280
 5603	965	15.7	66	65	319	8	4.0	290
 5604	965	16.4	62	70	334	8	3.0	280
 5605	964	18.6	60	68	328	8	5.0	290
 5606	964	18.1	57	60	302	8	4.0	290
 5607	963	19.4	50	48	258	8	5.0	290
 5608	963	19.0	54	32	197	8	5.0	290
 5609	962	18.1	53	0	74	8	1.0	300
 5610	962	17.4	72	4	47	8	0.0	350
 5611	962	16.3	75	0	0	8	1.0	320
 5612	963	14.7	82	0	0	8	1.0	300
 5613	963	13.2	97	0	0	7	1.0	210
 5614	963	13.1	97	0	0	7	1.0	230
 5615	963	13.0	97	0	0	7	3.0	270
 5616	963	12.5	97	0	0	7	2.0	270
 5617	964	12.0	97	0	0	7	2.0	260
 5618	965	11.2	97	0	0	7	2.0	250
 5619	966	10.8	97	0	0	6	2.0	260
 5620	967	11.0	97	0	0	6	2.0	280
 5621	967	11.2	97	0	0	6	4.0	280
 5622	968	10.4	97	7	25	6	3.0	290
 5623	969	10.8	97	58	127	6	2.0	290
 5624	969	12.0	91	122	225	6	4.0	310
 5625	970	13.5	81	163	311	6	5.0	300
 5626	970	14.4	72	164	371	7	5.0	300
 5627	970	16.1	69	65	318	8	3.0	260
 5628	970	15.7	66	138	401	7	3.0	290
 5629	970	17.7	63	67	326	8	5.0	280
 5630	970	17.1	58	60	300	8	5.0	300
 5631	970	18.0	55	94	313	7	4.0	300
 5632	969	18.6	51	126	268	7	4.0	300
 5633	969	17.8	54	16	123	8	3.0	320
 5634	968	18.0	53	4	45	8	3.0	310
 5635	968	17.5	55	0	0	8	0.0	170
 5636	968	13.8	78	0	0	8	1.0	30
 5637	968	12.6	90	0	0	8	1.0	80
 5638	968	11.3	93	0	0	8	0.0	0
 5639	967	11.6	97	0	0	8	1.0	110
 5640	967	11.8	96	0	0	8	1.0	110
 5641	966	11.4	97	0	0	8	1.0	100
 5642	966	11.1	97	0	0	8	1.0	100
 5643	965	11.3	97	0	0	8	1.0	90
 5644	964	11.4	97	0	0	8	2.0	80
 5645	963	11.0	97	0	0	8	2.0	90
 5646	962	11.4	97	1	15	8	2.0	90
 5647	962	12.2	97	0	51	8	0.0	300
 5648	963	14.8	87	0	99	8	0.5	280
 5649	962	15.0	90	0	143	8	0.0	250
 5650	962	16.2	81	0	178	8	2.0	270
 5651	962	18.2	68	0	201	8	6.0	260
 5652	961	19.6	57	0	211	8	6.0	260
 5653	961	20.2	57	0	207	8	7.0	270
 5654	962	19.4	60	0	189	8	10.0	280
 5655	963	15.3	85	0	159	8	8.0	290
 5656	964	13.8	94	0	118	8	4.0	270
 5657	964	13.7	91	15	121	8	4.0	260
 5658	965	14.9	84	21	66	7	4.0	260
 5659	965	14.7	84	0	0	7	4.0	250
 5660	966	13.9	94	0	0	7	3.7	240
 5661	966	13.7	96	0	0	7	4.1	260
 5662	967	13.3	87	0	0	7	4.3	270
 5663	967	13.0	86	0	0	7	4.1	270
 5664	967	12.7	97	0	0	7	3.3	290
 5665	967	12.4	93	0	0	7	2.1	350
 5666	966	12.1	96	0	0	8	0.8	60
 5667	966	12.0	97	0	0	8	0.2	100
 5668	966	12.0	97	0	0	8	0.2	0
 5669	966	12.2	99	0	0	8	0.5	310
 5670	965	11.9	99	0	8	8	1.0	320
 5671	966	12.9	99	0	50	8	1.0	110
 5672	966	13.9	99	24	162	8	1.0	120
 5673	966	16.6	99	279	227	4	1.0	90
 5674	966	20.4	78	378	252	4	2.0	290
 5675	965	22.3	73	320	372	5	2.0	270
 5676	965	23.4	66	273	417	6	2.0	260
 5677	965	23.2	67	332	379	5	3.0	300
 5678	964	22.9	66	294	356	6	3.0	310
 5679	964	23.3	64	230	314	6	4.0	310
 5680	964	22.9	63	30	191	8	4.0	320
 5681	964	21.5	61	0	70	8	5.0	320
 5682	964	20.1	69	0	23	8	7.0	300
 5683	965	18.0	67	0	0	8	6.0	290
 5684	966	14.4	92	0	0	8	2.0	310
 5685	967	14.1	96	0	0	8	1.0	260
